code_point	symbol	block	block_name	name	tab_completion	latex_code
17A5	"""ឥ"""	1780..17FF	Khmer	Khmer independent vowel qi		
17A6	"""ឦ"""	1780..17FF	Khmer	Khmer independent vowel qii		
17A7	"""ឧ"""	1780..17FF	Khmer	Khmer independent vowel qu		
17A8	"""ឨ"""	1780..17FF	Khmer	Khmer independent vowel quk		
17A9	"""ឩ"""	1780..17FF	Khmer	Khmer independent vowel quu		
17AA	"""ឪ"""	1780..17FF	Khmer	Khmer independent vowel quuv		
17AB	"""ឫ"""	1780..17FF	Khmer	Khmer independent vowel ry		
17AC	"""ឬ"""	1780..17FF	Khmer	Khmer independent vowel ryy		
17AD	"""ឭ"""	1780..17FF	Khmer	Khmer independent vowel ly		
17AE	"""ឮ"""	1780..17FF	Khmer	Khmer independent vowel lyy		
17AF	"""ឯ"""	1780..17FF	Khmer	Khmer independent vowel qe		
17B0	"""ឰ"""	1780..17FF	Khmer	Khmer independent vowel qai		
17B1	"""ឱ"""	1780..17FF	Khmer	Khmer independent vowel qoo type one		
17B2	"""ឲ"""	1780..17FF	Khmer	Khmer independent vowel qoo type two		
17B3	"""ឳ"""	1780..17FF	Khmer	Khmer independent vowel qau		
17B4	"""឴"""	1780..17FF	Khmer	Khmer vowel inherent aq		
17B5	"""឵"""	1780..17FF	Khmer	Khmer vowel inherent aa		
17B6	"""ា"""	1780..17FF	Khmer	Khmer vowel sign aa		
17B7	"""ិ"""	1780..17FF	Khmer	Khmer vowel sign i		
17B8	"""ី"""	1780..17FF	Khmer	Khmer vowel sign ii		
17B9	"""ឹ"""	1780..17FF	Khmer	Khmer vowel sign y		
17BA	"""ឺ"""	1780..17FF	Khmer	Khmer vowel sign yy		
17BB	"""ុ"""	1780..17FF	Khmer	Khmer vowel sign u		
17BC	"""ូ"""	1780..17FF	Khmer	Khmer vowel sign uu		
17BD	"""ួ"""	1780..17FF	Khmer	Khmer vowel sign ua		
17BE	"""ើ"""	1780..17FF	Khmer	Khmer vowel sign oe		
17BF	"""ឿ"""	1780..17FF	Khmer	Khmer vowel sign ya		
17C0	"""ៀ"""	1780..17FF	Khmer	Khmer vowel sign ie		
17C1	"""េ"""	1780..17FF	Khmer	Khmer vowel sign e		
17C2	"""ែ"""	1780..17FF	Khmer	Khmer vowel sign ae		
17C3	"""ៃ"""	1780..17FF	Khmer	Khmer vowel sign ai		
17C4	"""ោ"""	1780..17FF	Khmer	Khmer vowel sign oo		
17C5	"""ៅ"""	1780..17FF	Khmer	Khmer vowel sign au		
17C6	"""ំ"""	1780..17FF	Khmer	Khmer sign nikahit		
17C7	"""ះ"""	1780..17FF	Khmer	Khmer sign reahmuk		
17C8	"""ៈ"""	1780..17FF	Khmer	Khmer sign yuukaleapintu		
17C9	"""៉"""	1780..17FF	Khmer	Khmer sign muusikatoan		
17CA	"""៊"""	1780..17FF	Khmer	Khmer sign triisap		
17CB	"""់"""	1780..17FF	Khmer	Khmer sign bantoc		
17CC	"""៌"""	1780..17FF	Khmer	Khmer sign robat		
17CD	"""៍"""	1780..17FF	Khmer	Khmer sign toandakhiat		
17CE	"""៎"""	1780..17FF	Khmer	Khmer sign kakabat		
17CF	"""៏"""	1780..17FF	Khmer	Khmer sign ahsda		
17D0	"""័"""	1780..17FF	Khmer	Khmer sign samyok sannya		
17D1	"""៑"""	1780..17FF	Khmer	Khmer sign viriam		
17D2	"""្"""	1780..17FF	Khmer	Khmer sign coeng		
17D3	"""៓"""	1780..17FF	Khmer	Khmer sign bathamasat		
17D4	"""។"""	1780..17FF	Khmer	Khmer sign khan		
17D5	"""៕"""	1780..17FF	Khmer	Khmer sign bariyoosan		
17D6	"""៖"""	1780..17FF	Khmer	Khmer sign camnuc pii kuuh		
17D7	"""ៗ"""	1780..17FF	Khmer	Khmer sign lek too		
17D8	"""៘"""	1780..17FF	Khmer	Khmer sign beyyal		
17D9	"""៙"""	1780..17FF	Khmer	Khmer sign phnaek muan		
17DA	"""៚"""	1780..17FF	Khmer	Khmer sign koomuut		
17DB	"""៛"""	1780..17FF	Khmer	Khmer currency symbol riel		
17DC	"""ៜ"""	1780..17FF	Khmer	Khmer sign avakrahasanya		
17DD	"""៝"""	1780..17FF	Khmer	Khmer sign atthacan		
17E0	"""០"""	1780..17FF	Khmer	Khmer digit zero		
17E1	"""១"""	1780..17FF	Khmer	Khmer digit one		
17E2	"""២"""	1780..17FF	Khmer	Khmer digit two		
17E3	"""៣"""	1780..17FF	Khmer	Khmer digit three		
17E4	"""៤"""	1780..17FF	Khmer	Khmer digit four		
17E5	"""៥"""	1780..17FF	Khmer	Khmer digit five		
17E6	"""៦"""	1780..17FF	Khmer	Khmer digit six		
17E7	"""៧"""	1780..17FF	Khmer	Khmer digit seven		
17E8	"""៨"""	1780..17FF	Khmer	Khmer digit eight		
17E9	"""៩"""	1780..17FF	Khmer	Khmer digit nine		
17F0	"""៰"""	1780..17FF	Khmer	Khmer symbol lek attak son		
17F1	"""៱"""	1780..17FF	Khmer	Khmer symbol lek attak muoy		
17F2	"""៲"""	1780..17FF	Khmer	Khmer symbol lek attak pii		
17F3	"""៳"""	1780..17FF	Khmer	Khmer symbol lek attak bei		
17F4	"""៴"""	1780..17FF	Khmer	Khmer symbol lek attak buon		
17F5	"""៵"""	1780..17FF	Khmer	Khmer symbol lek attak pram		
17F6	"""៶"""	1780..17FF	Khmer	Khmer symbol lek attak pram-muoy		
17F7	"""៷"""	1780..17FF	Khmer	Khmer symbol lek attak pram-pii		
17F8	"""៸"""	1780..17FF	Khmer	Khmer symbol lek attak pram-bei		
17F9	"""៹"""	1780..17FF	Khmer	Khmer symbol lek attak pram-buon		
