code_point	symbol	block	block_name	name	tab_completion	latex_code
U+1F34E	🍎	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Red apple		
U+1F34F	🍏	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Green apple		
U+1F350	🍐	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Pear		
U+1F351	🍑	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Peach		
U+1F352	🍒	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Cherries		
U+1F353	🍓	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Strawberry		
U+1F354	🍔	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Hamburger		
U+1F355	🍕	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Slice of pizza		
U+1F356	🍖	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Meat on bone		
U+1F357	🍗	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Poultry leg		
U+1F358	🍘	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Rice cracker		
U+1F359	🍙	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Rice ball		
U+1F35A	🍚	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Cooked rice		
U+1F35B	🍛	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Curry and rice		
U+1F35C	🍜	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Steaming bowl		
U+1F35D	🍝	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Spaghetti		
U+1F35E	🍞	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Bread		
U+1F35F	🍟	1F300..1F5FF	Miscellaneous Symbols and Pictographs	French fries		
U+1F360	🍠	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Roasted sweet potato		
U+1F361	🍡	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Dango		
U+1F362	🍢	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Oden		
U+1F363	🍣	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Sushi		
U+1F364	🍤	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Fried shrimp		
U+1F365	🍥	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Fish cake with swirl design		
U+1F366	🍦	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Soft ice cream		
U+1F367	🍧	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Shaved ice		
U+1F368	🍨	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Ice cream		
U+1F369	🍩	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Doughnut		
U+1F36A	🍪	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Cookie		
U+1F36B	🍫	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Chocolate bar		
U+1F36C	🍬	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Candy		
U+1F36D	🍭	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Lollipop		
U+1F36E	🍮	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Custard		
U+1F36F	🍯	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Honey pot		
U+1F370	🍰	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Shortcake		
U+1F371	🍱	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Bento box		
U+1F372	🍲	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Pot of food		
U+1F373	🍳	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Cooking		
U+1F374	🍴	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Fork and knife		
U+1F375	🍵	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Teacup without handle		
U+1F376	🍶	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Sake bottle and cup		
U+1F377	🍷	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Wine glass		
U+1F378	🍸	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Cocktail glass		
U+1F379	🍹	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Tropical drink		
U+1F37A	🍺	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Beer mug		
U+1F37B	🍻	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clinking beer mugs		
U+1F37C	🍼	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Baby bottle		
U+1F37D	🍽	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Fork and knife with plate		
U+1F37E	🍾	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Bottle with popping cork		
U+1F37F	🍿	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Popcorn		
U+1F380	🎀	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Ribbon		
U+1F381	🎁	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Wrapped present		
U+1F382	🎂	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Birthday cake		
U+1F383	🎃	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Jack-o-lantern		
U+1F384	🎄	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Christmas tree		
U+1F385	🎅	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Father christmas		
U+1F386	🎆	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Fireworks		
U+1F387	🎇	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Firework sparkler		
U+1F388	🎈	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Balloon		
U+1F389	🎉	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Party popper		
U+1F38A	🎊	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Confetti ball		
U+1F38B	🎋	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Tanabata tree		
U+1F38C	🎌	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Crossed flags		
U+1F38D	🎍	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Pine decoration		
U+1F38E	🎎	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Japanese dolls		
U+1F38F	🎏	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Carp streamer		
U+1F390	🎐	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Wind chime		
U+1F391	🎑	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Moon viewing ceremony		
U+1F392	🎒	1F300..1F5FF	Miscellaneous Symbols and Pictographs	School satchel		
U+1F393	🎓	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Graduation cap		
U+1F394	🎔	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Heart with tip on the left		
U+1F395	🎕	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Bouquet of flowers		
U+1F396	🎖	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Military medal		
U+1F397	🎗	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Reminder ribbon		
U+1F398	🎘	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Musical keyboard with jacks		
U+1F399	🎙	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Studio microphone		
U+1F39A	🎚	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Level slider		
U+1F39B	🎛	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Control knobs		
U+1F39C	🎜	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Beamed ascending musical notes		
U+1F39D	🎝	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Beamed descending musical notes		
U+1F39E	🎞	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Film frames		
U+1F39F	🎟	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Admission tickets		
U+1F3A0	🎠	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Carousel horse		
U+1F3A1	🎡	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Ferris wheel		
U+1F3A2	🎢	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Roller coaster		
U+1F3A3	🎣	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Fishing pole and fish		
U+1F3A4	🎤	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Microphone		
U+1F3A5	🎥	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Movie camera		
U+1F3A6	🎦	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Cinema		
U+1F3A7	🎧	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Headphone		
U+1F3A8	🎨	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Artist palette		
U+1F3A9	🎩	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Top hat		
U+1F3AA	🎪	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Circus tent		
U+1F3AB	🎫	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Ticket		
U+1F3AC	🎬	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clapper board		
U+1F3AD	🎭	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Performing arts		
U+1F3AE	🎮	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Video game		
U+1F3AF	🎯	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Direct hit		
U+1F3B0	🎰	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Slot machine		
U+1F3B1	🎱	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Billiards		
U+1F3B2	🎲	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Game die		
U+1F3B3	🎳	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Bowling		
U+1F3B4	🎴	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Flower playing cards		
U+1F3B5	🎵	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Musical note		
U+1F3B6	🎶	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Multiple musical notes		
U+1F3B7	🎷	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Saxophone		
U+1F3B8	🎸	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Guitar		
U+1F3B9	🎹	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Musical keyboard		
U+1F3BA	🎺	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Trumpet		
U+1F3BB	🎻	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Violin		
U+1F3BC	🎼	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Musical score		
U+1F3BD	🎽	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Running shirt with sash		
U+1F3BE	🎾	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Tennis racquet and ball		
U+1F3BF	🎿	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Ski and ski boot		
U+1F3C0	🏀	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Basketball and hoop		
U+1F3C1	🏁	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Chequered flag		
U+1F3C2	🏂	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Snowboarder		
U+1F3C3	🏃	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Runner		
U+1F3C4	🏄	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Surfer		
U+1F3C5	🏅	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Sports medal		
U+1F3C6	🏆	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Trophy		
U+1F3C7	🏇	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Horse racing		
U+1F3C8	🏈	1F300..1F5FF	Miscellaneous Symbols and Pictographs	American football		
U+1F3C9	🏉	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Rugby football		
U+1F3CA	🏊	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Swimmer		
U+1F3CB	🏋	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Weight lifter		
U+1F3CC	🏌	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Golfer		
U+1F3CD	🏍	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Racing motorcycle		
U+1F3CE	🏎	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Racing car		
U+1F3CF	🏏	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Cricket bat and ball		
U+1F3D0	🏐	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Volleyball		
U+1F3D1	🏑	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Field hockey stick and ball		
U+1F3D2	🏒	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Ice hockey stick and puck		
U+1F3D3	🏓	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Table tennis paddle and ball		
U+1F3D4	🏔	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Snow capped mountain		
U+1F3D5	🏕	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Camping		
U+1F3D6	🏖	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Beach with umbrella		
U+1F3D7	🏗	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Building construction		
U+1F3D8	🏘	1F300..1F5FF	Miscellaneous Symbols and Pictographs	House buildings		
U+1F3D9	🏙	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Cityscape		
U+1F3DA	🏚	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Derelict house building		
U+1F3DB	🏛	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Classical building		
U+1F3DC	🏜	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Desert		
U+1F3DD	🏝	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Desert island		
U+1F3DE	🏞	1F300..1F5FF	Miscellaneous Symbols and Pictographs	National park		
U+1F3DF	🏟	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Stadium		
U+1F3E0	🏠	1F300..1F5FF	Miscellaneous Symbols and Pictographs	House building		
U+1F3E1	🏡	1F300..1F5FF	Miscellaneous Symbols and Pictographs	House with garden		
U+1F3E2	🏢	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Office building		
U+1F3E3	🏣	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Japanese post office		
U+1F3E4	🏤	1F300..1F5FF	Miscellaneous Symbols and Pictographs	European post office		
U+1F3E5	🏥	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Hospital		
U+1F3E6	🏦	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Bank		
U+1F3E7	🏧	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Automated teller machine		
U+1F3E8	🏨	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Hotel		
U+1F3E9	🏩	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Love hotel		
U+1F3EA	🏪	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Convenience store		
U+1F3EB	🏫	1F300..1F5FF	Miscellaneous Symbols and Pictographs	School		
U+1F3EC	🏬	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Department store		
U+1F3ED	🏭	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Factory		
U+1F3EE	🏮	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Izakaya lantern		
U+1F3EF	🏯	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Japanese castle		
U+1F3F0	🏰	1F300..1F5FF	Miscellaneous Symbols and Pictographs	European castle		
U+1F3F1	🏱	1F300..1F5FF	Miscellaneous Symbols and Pictographs	White pennant		
U+1F3F2	🏲	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Black pennant		
U+1F3F3	🏳	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Waving white flag		
U+1F3F4	🏴	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Waving black flag		
U+1F3F5	🏵	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Rosette		
U+1F3F6	🏶	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Black rosette		
U+1F3F7	🏷	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Label		
U+1F3F8	🏸	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Badminton racquet and shuttlecock		
U+1F3F9	🏹	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Bow and arrow		
U+1F3FA	🏺	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Amphora		
U+1F3FB	🏻	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Emoji modifier fitzpatrick type-1-2		
U+1F3FC	🏼	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Emoji modifier fitzpatrick type-3		
U+1F3FD	🏽	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Emoji modifier fitzpatrick type-4		
U+1F3FE	🏾	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Emoji modifier fitzpatrick type-5		
U+1F3FF	🏿	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Emoji modifier fitzpatrick type-6		
U+1F400	🐀	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Rat		
U+1F401	🐁	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Mouse		
U+1F402	🐂	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Ox		
U+1F403	🐃	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Water buffalo		
U+1F404	🐄	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Cow		
U+1F405	🐅	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Tiger		
U+1F406	🐆	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Leopard		
U+1F407	🐇	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Rabbit		
U+1F408	🐈	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Cat		
U+1F409	🐉	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Dragon		
U+1F40A	🐊	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Crocodile		
U+1F40B	🐋	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Whale		
U+1F40C	🐌	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Snail		
U+1F40D	🐍	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Snake		
U+1F40E	🐎	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Horse		
U+1F40F	🐏	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Ram		
U+1F410	🐐	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Goat		
U+1F411	🐑	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Sheep		
U+1F412	🐒	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Monkey		
U+1F413	🐓	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Rooster		
U+1F414	🐔	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Chicken		
U+1F415	🐕	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Dog		
U+1F416	🐖	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Pig		
U+1F417	🐗	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Boar		
U+1F418	🐘	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Elephant		
U+1F419	🐙	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Octopus		
U+1F41A	🐚	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Spiral shell		
U+1F41B	🐛	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Bug		
U+1F41C	🐜	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Ant		
U+1F41D	🐝	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Honeybee		
U+1F41E	🐞	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Lady beetle		
U+1F41F	🐟	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Fish		
U+1F420	🐠	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Tropical fish		
U+1F421	🐡	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Blowfish		
U+1F422	🐢	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Turtle		
U+1F423	🐣	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Hatching chick		
U+1F424	🐤	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Baby chick		
U+1F425	🐥	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Front-facing baby chick		
U+1F426	🐦	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Bird		
U+1F427	🐧	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Penguin		
U+1F428	🐨	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Koala		
U+1F429	🐩	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Poodle		
U+1F42A	🐪	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Dromedary camel		
