code_point	symbol	block	block_name	name	tab_completion	latex_code
U+16E85	𖺅	16E40..16E9F	Medefaidrin	Medefaidrin digit five		
U+16E86	𖺆	16E40..16E9F	Medefaidrin	Medefaidrin digit six		
U+16E87	𖺇	16E40..16E9F	Medefaidrin	Medefaidrin digit seven		
U+16E88	𖺈	16E40..16E9F	Medefaidrin	Medefaidrin digit eight		
U+16E89	𖺉	16E40..16E9F	Medefaidrin	Medefaidrin digit nine		
U+16E8A	𖺊	16E40..16E9F	Medefaidrin	Medefaidrin number ten		
U+16E8B	𖺋	16E40..16E9F	Medefaidrin	Medefaidrin number eleven		
U+16E8C	𖺌	16E40..16E9F	Medefaidrin	Medefaidrin number twelve		
U+16E8D	𖺍	16E40..16E9F	Medefaidrin	Medefaidrin number thirteen		
U+16E8E	𖺎	16E40..16E9F	Medefaidrin	Medefaidrin number fourteen		
U+16E8F	𖺏	16E40..16E9F	Medefaidrin	Medefaidrin number fifteen		
U+16E90	𖺐	16E40..16E9F	Medefaidrin	Medefaidrin number sixteen		
U+16E91	𖺑	16E40..16E9F	Medefaidrin	Medefaidrin number seventeen		
U+16E92	𖺒	16E40..16E9F	Medefaidrin	Medefaidrin number eighteen		
U+16E93	𖺓	16E40..16E9F	Medefaidrin	Medefaidrin number nineteen		
U+16E94	𖺔	16E40..16E9F	Medefaidrin	Medefaidrin digit one alternate form		
U+16E95	𖺕	16E40..16E9F	Medefaidrin	Medefaidrin digit two alternate form		
U+16E96	𖺖	16E40..16E9F	Medefaidrin	Medefaidrin digit three alternate form		
U+16E97	𖺗	16E40..16E9F	Medefaidrin	Medefaidrin comma		
U+16E98	𖺘	16E40..16E9F	Medefaidrin	Medefaidrin full stop		
U+16E99	𖺙	16E40..16E9F	Medefaidrin	Medefaidrin symbol aiva		
U+16E9A	𖺚	16E40..16E9F	Medefaidrin	Medefaidrin exclamation oh		
