code_point	symbol	block	block_name	name	tab_completion	latex_code
1B1C8	"""𛇈"""	1B170..1B2FF	Nushu	Nushu character-1b1c8		
1B1C9	"""𛇉"""	1B170..1B2FF	Nushu	Nushu character-1b1c9		
1B1CA	"""𛇊"""	1B170..1B2FF	Nushu	Nushu character-1b1ca		
1B1CB	"""𛇋"""	1B170..1B2FF	Nushu	Nushu character-1b1cb		
1B1CC	"""𛇌"""	1B170..1B2FF	Nushu	Nushu character-1b1cc		
1B1CD	"""𛇍"""	1B170..1B2FF	Nushu	Nushu character-1b1cd		
1B1CE	"""𛇎"""	1B170..1B2FF	Nushu	Nushu character-1b1ce		
1B1CF	"""𛇏"""	1B170..1B2FF	Nushu	Nushu character-1b1cf		
1B1D0	"""𛇐"""	1B170..1B2FF	Nushu	Nushu character-1b1d0		
1B1D1	"""𛇑"""	1B170..1B2FF	Nushu	Nushu character-1b1d1		
1B1D2	"""𛇒"""	1B170..1B2FF	Nushu	Nushu character-1b1d2		
1B1D3	"""𛇓"""	1B170..1B2FF	Nushu	Nushu character-1b1d3		
1B1D4	"""𛇔"""	1B170..1B2FF	Nushu	Nushu character-1b1d4		
1B1D5	"""𛇕"""	1B170..1B2FF	Nushu	Nushu character-1b1d5		
1B1D6	"""𛇖"""	1B170..1B2FF	Nushu	Nushu character-1b1d6		
1B1D7	"""𛇗"""	1B170..1B2FF	Nushu	Nushu character-1b1d7		
1B1D8	"""𛇘"""	1B170..1B2FF	Nushu	Nushu character-1b1d8		
1B1D9	"""𛇙"""	1B170..1B2FF	Nushu	Nushu character-1b1d9		
1B1DA	"""𛇚"""	1B170..1B2FF	Nushu	Nushu character-1b1da		
1B1DB	"""𛇛"""	1B170..1B2FF	Nushu	Nushu character-1b1db		
1B1DC	"""𛇜"""	1B170..1B2FF	Nushu	Nushu character-1b1dc		
1B1DD	"""𛇝"""	1B170..1B2FF	Nushu	Nushu character-1b1dd		
1B1DE	"""𛇞"""	1B170..1B2FF	Nushu	Nushu character-1b1de		
1B1DF	"""𛇟"""	1B170..1B2FF	Nushu	Nushu character-1b1df		
1B1E0	"""𛇠"""	1B170..1B2FF	Nushu	Nushu character-1b1e0		
1B1E1	"""𛇡"""	1B170..1B2FF	Nushu	Nushu character-1b1e1		
1B1E2	"""𛇢"""	1B170..1B2FF	Nushu	Nushu character-1b1e2		
1B1E3	"""𛇣"""	1B170..1B2FF	Nushu	Nushu character-1b1e3		
1B1E4	"""𛇤"""	1B170..1B2FF	Nushu	Nushu character-1b1e4		
1B1E5	"""𛇥"""	1B170..1B2FF	Nushu	Nushu character-1b1e5		
1B1E6	"""𛇦"""	1B170..1B2FF	Nushu	Nushu character-1b1e6		
1B1E7	"""𛇧"""	1B170..1B2FF	Nushu	Nushu character-1b1e7		
1B1E8	"""𛇨"""	1B170..1B2FF	Nushu	Nushu character-1b1e8		
1B1E9	"""𛇩"""	1B170..1B2FF	Nushu	Nushu character-1b1e9		
1B1EA	"""𛇪"""	1B170..1B2FF	Nushu	Nushu character-1b1ea		
1B1EB	"""𛇫"""	1B170..1B2FF	Nushu	Nushu character-1b1eb		
1B1EC	"""𛇬"""	1B170..1B2FF	Nushu	Nushu character-1b1ec		
1B1ED	"""𛇭"""	1B170..1B2FF	Nushu	Nushu character-1b1ed		
1B1EE	"""𛇮"""	1B170..1B2FF	Nushu	Nushu character-1b1ee		
1B1EF	"""𛇯"""	1B170..1B2FF	Nushu	Nushu character-1b1ef		
1B1F0	"""𛇰"""	1B170..1B2FF	Nushu	Nushu character-1b1f0		
1B1F1	"""𛇱"""	1B170..1B2FF	Nushu	Nushu character-1b1f1		
1B1F2	"""𛇲"""	1B170..1B2FF	Nushu	Nushu character-1b1f2		
1B1F3	"""𛇳"""	1B170..1B2FF	Nushu	Nushu character-1b1f3		
1B1F4	"""𛇴"""	1B170..1B2FF	Nushu	Nushu character-1b1f4		
1B1F5	"""𛇵"""	1B170..1B2FF	Nushu	Nushu character-1b1f5		
1B1F6	"""𛇶"""	1B170..1B2FF	Nushu	Nushu character-1b1f6		
1B1F7	"""𛇷"""	1B170..1B2FF	Nushu	Nushu character-1b1f7		
1B1F8	"""𛇸"""	1B170..1B2FF	Nushu	Nushu character-1b1f8		
1B1F9	"""𛇹"""	1B170..1B2FF	Nushu	Nushu character-1b1f9		
1B1FA	"""𛇺"""	1B170..1B2FF	Nushu	Nushu character-1b1fa		
1B1FB	"""𛇻"""	1B170..1B2FF	Nushu	Nushu character-1b1fb		
1B1FC	"""𛇼"""	1B170..1B2FF	Nushu	Nushu character-1b1fc		
1B1FD	"""𛇽"""	1B170..1B2FF	Nushu	Nushu character-1b1fd		
1B1FE	"""𛇾"""	1B170..1B2FF	Nushu	Nushu character-1b1fe		
1B1FF	"""𛇿"""	1B170..1B2FF	Nushu	Nushu character-1b1ff		
1B200	"""𛈀"""	1B170..1B2FF	Nushu	Nushu character-1b200		
1B201	"""𛈁"""	1B170..1B2FF	Nushu	Nushu character-1b201		
1B202	"""𛈂"""	1B170..1B2FF	Nushu	Nushu character-1b202		
1B203	"""𛈃"""	1B170..1B2FF	Nushu	Nushu character-1b203		
1B204	"""𛈄"""	1B170..1B2FF	Nushu	Nushu character-1b204		
1B205	"""𛈅"""	1B170..1B2FF	Nushu	Nushu character-1b205		
1B206	"""𛈆"""	1B170..1B2FF	Nushu	Nushu character-1b206		
1B207	"""𛈇"""	1B170..1B2FF	Nushu	Nushu character-1b207		
1B208	"""𛈈"""	1B170..1B2FF	Nushu	Nushu character-1b208		
1B209	"""𛈉"""	1B170..1B2FF	Nushu	Nushu character-1b209		
1B20A	"""𛈊"""	1B170..1B2FF	Nushu	Nushu character-1b20a		
1B20B	"""𛈋"""	1B170..1B2FF	Nushu	Nushu character-1b20b		
1B20C	"""𛈌"""	1B170..1B2FF	Nushu	Nushu character-1b20c		
1B20D	"""𛈍"""	1B170..1B2FF	Nushu	Nushu character-1b20d		
1B20E	"""𛈎"""	1B170..1B2FF	Nushu	Nushu character-1b20e		
1B20F	"""𛈏"""	1B170..1B2FF	Nushu	Nushu character-1b20f		
1B210	"""𛈐"""	1B170..1B2FF	Nushu	Nushu character-1b210		
1B211	"""𛈑"""	1B170..1B2FF	Nushu	Nushu character-1b211		
1B212	"""𛈒"""	1B170..1B2FF	Nushu	Nushu character-1b212		
1B213	"""𛈓"""	1B170..1B2FF	Nushu	Nushu character-1b213		
1B214	"""𛈔"""	1B170..1B2FF	Nushu	Nushu character-1b214		
1B215	"""𛈕"""	1B170..1B2FF	Nushu	Nushu character-1b215		
1B216	"""𛈖"""	1B170..1B2FF	Nushu	Nushu character-1b216		
1B217	"""𛈗"""	1B170..1B2FF	Nushu	Nushu character-1b217		
1B218	"""𛈘"""	1B170..1B2FF	Nushu	Nushu character-1b218		
1B219	"""𛈙"""	1B170..1B2FF	Nushu	Nushu character-1b219		
1B21A	"""𛈚"""	1B170..1B2FF	Nushu	Nushu character-1b21a		
1B21B	"""𛈛"""	1B170..1B2FF	Nushu	Nushu character-1b21b		
1B21C	"""𛈜"""	1B170..1B2FF	Nushu	Nushu character-1b21c		
1B21D	"""𛈝"""	1B170..1B2FF	Nushu	Nushu character-1b21d		
1B21E	"""𛈞"""	1B170..1B2FF	Nushu	Nushu character-1b21e		
1B21F	"""𛈟"""	1B170..1B2FF	Nushu	Nushu character-1b21f		
1B220	"""𛈠"""	1B170..1B2FF	Nushu	Nushu character-1b220		
1B221	"""𛈡"""	1B170..1B2FF	Nushu	Nushu character-1b221		
1B222	"""𛈢"""	1B170..1B2FF	Nushu	Nushu character-1b222		
1B223	"""𛈣"""	1B170..1B2FF	Nushu	Nushu character-1b223		
1B224	"""𛈤"""	1B170..1B2FF	Nushu	Nushu character-1b224		
1B225	"""𛈥"""	1B170..1B2FF	Nushu	Nushu character-1b225		
1B226	"""𛈦"""	1B170..1B2FF	Nushu	Nushu character-1b226		
1B227	"""𛈧"""	1B170..1B2FF	Nushu	Nushu character-1b227		
1B228	"""𛈨"""	1B170..1B2FF	Nushu	Nushu character-1b228		
1B229	"""𛈩"""	1B170..1B2FF	Nushu	Nushu character-1b229		
1B22A	"""𛈪"""	1B170..1B2FF	Nushu	Nushu character-1b22a		
1B22B	"""𛈫"""	1B170..1B2FF	Nushu	Nushu character-1b22b		
1B22C	"""𛈬"""	1B170..1B2FF	Nushu	Nushu character-1b22c		
1B22D	"""𛈭"""	1B170..1B2FF	Nushu	Nushu character-1b22d		
1B22E	"""𛈮"""	1B170..1B2FF	Nushu	Nushu character-1b22e		
1B22F	"""𛈯"""	1B170..1B2FF	Nushu	Nushu character-1b22f		
1B230	"""𛈰"""	1B170..1B2FF	Nushu	Nushu character-1b230		
1B231	"""𛈱"""	1B170..1B2FF	Nushu	Nushu character-1b231		
1B232	"""𛈲"""	1B170..1B2FF	Nushu	Nushu character-1b232		
1B233	"""𛈳"""	1B170..1B2FF	Nushu	Nushu character-1b233		
1B234	"""𛈴"""	1B170..1B2FF	Nushu	Nushu character-1b234		
1B235	"""𛈵"""	1B170..1B2FF	Nushu	Nushu character-1b235		
1B236	"""𛈶"""	1B170..1B2FF	Nushu	Nushu character-1b236		
1B237	"""𛈷"""	1B170..1B2FF	Nushu	Nushu character-1b237		
1B238	"""𛈸"""	1B170..1B2FF	Nushu	Nushu character-1b238		
1B239	"""𛈹"""	1B170..1B2FF	Nushu	Nushu character-1b239		
1B23A	"""𛈺"""	1B170..1B2FF	Nushu	Nushu character-1b23a		
1B23B	"""𛈻"""	1B170..1B2FF	Nushu	Nushu character-1b23b		
1B23C	"""𛈼"""	1B170..1B2FF	Nushu	Nushu character-1b23c		
1B23D	"""𛈽"""	1B170..1B2FF	Nushu	Nushu character-1b23d		
1B23E	"""𛈾"""	1B170..1B2FF	Nushu	Nushu character-1b23e		
1B23F	"""𛈿"""	1B170..1B2FF	Nushu	Nushu character-1b23f		
1B240	"""𛉀"""	1B170..1B2FF	Nushu	Nushu character-1b240		
1B241	"""𛉁"""	1B170..1B2FF	Nushu	Nushu character-1b241		
1B242	"""𛉂"""	1B170..1B2FF	Nushu	Nushu character-1b242		
1B243	"""𛉃"""	1B170..1B2FF	Nushu	Nushu character-1b243		
1B244	"""𛉄"""	1B170..1B2FF	Nushu	Nushu character-1b244		
1B245	"""𛉅"""	1B170..1B2FF	Nushu	Nushu character-1b245		
1B246	"""𛉆"""	1B170..1B2FF	Nushu	Nushu character-1b246		
1B247	"""𛉇"""	1B170..1B2FF	Nushu	Nushu character-1b247		
1B248	"""𛉈"""	1B170..1B2FF	Nushu	Nushu character-1b248		
1B249	"""𛉉"""	1B170..1B2FF	Nushu	Nushu character-1b249		
1B24A	"""𛉊"""	1B170..1B2FF	Nushu	Nushu character-1b24a		
1B24B	"""𛉋"""	1B170..1B2FF	Nushu	Nushu character-1b24b		
1B24C	"""𛉌"""	1B170..1B2FF	Nushu	Nushu character-1b24c		
1B24D	"""𛉍"""	1B170..1B2FF	Nushu	Nushu character-1b24d		
1B24E	"""𛉎"""	1B170..1B2FF	Nushu	Nushu character-1b24e		
1B24F	"""𛉏"""	1B170..1B2FF	Nushu	Nushu character-1b24f		
1B250	"""𛉐"""	1B170..1B2FF	Nushu	Nushu character-1b250		
1B251	"""𛉑"""	1B170..1B2FF	Nushu	Nushu character-1b251		
1B252	"""𛉒"""	1B170..1B2FF	Nushu	Nushu character-1b252		
1B253	"""𛉓"""	1B170..1B2FF	Nushu	Nushu character-1b253		
1B254	"""𛉔"""	1B170..1B2FF	Nushu	Nushu character-1b254		
1B255	"""𛉕"""	1B170..1B2FF	Nushu	Nushu character-1b255		
1B256	"""𛉖"""	1B170..1B2FF	Nushu	Nushu character-1b256		
1B257	"""𛉗"""	1B170..1B2FF	Nushu	Nushu character-1b257		
1B258	"""𛉘"""	1B170..1B2FF	Nushu	Nushu character-1b258		
1B259	"""𛉙"""	1B170..1B2FF	Nushu	Nushu character-1b259		
1B25A	"""𛉚"""	1B170..1B2FF	Nushu	Nushu character-1b25a		
1B25B	"""𛉛"""	1B170..1B2FF	Nushu	Nushu character-1b25b		
1B25C	"""𛉜"""	1B170..1B2FF	Nushu	Nushu character-1b25c		
1B25D	"""𛉝"""	1B170..1B2FF	Nushu	Nushu character-1b25d		
1B25E	"""𛉞"""	1B170..1B2FF	Nushu	Nushu character-1b25e		
1B25F	"""𛉟"""	1B170..1B2FF	Nushu	Nushu character-1b25f		
1B260	"""𛉠"""	1B170..1B2FF	Nushu	Nushu character-1b260		
1B261	"""𛉡"""	1B170..1B2FF	Nushu	Nushu character-1b261		
1B262	"""𛉢"""	1B170..1B2FF	Nushu	Nushu character-1b262		
1B263	"""𛉣"""	1B170..1B2FF	Nushu	Nushu character-1b263		
1B264	"""𛉤"""	1B170..1B2FF	Nushu	Nushu character-1b264		
1B265	"""𛉥"""	1B170..1B2FF	Nushu	Nushu character-1b265		
1B266	"""𛉦"""	1B170..1B2FF	Nushu	Nushu character-1b266		
1B267	"""𛉧"""	1B170..1B2FF	Nushu	Nushu character-1b267		
1B268	"""𛉨"""	1B170..1B2FF	Nushu	Nushu character-1b268		
1B269	"""𛉩"""	1B170..1B2FF	Nushu	Nushu character-1b269		
1B26A	"""𛉪"""	1B170..1B2FF	Nushu	Nushu character-1b26a		
1B26B	"""𛉫"""	1B170..1B2FF	Nushu	Nushu character-1b26b		
1B26C	"""𛉬"""	1B170..1B2FF	Nushu	Nushu character-1b26c		
1B26D	"""𛉭"""	1B170..1B2FF	Nushu	Nushu character-1b26d		
1B26E	"""𛉮"""	1B170..1B2FF	Nushu	Nushu character-1b26e		
1B26F	"""𛉯"""	1B170..1B2FF	Nushu	Nushu character-1b26f		
1B270	"""𛉰"""	1B170..1B2FF	Nushu	Nushu character-1b270		
1B271	"""𛉱"""	1B170..1B2FF	Nushu	Nushu character-1b271		
1B272	"""𛉲"""	1B170..1B2FF	Nushu	Nushu character-1b272		
1B273	"""𛉳"""	1B170..1B2FF	Nushu	Nushu character-1b273		
1B274	"""𛉴"""	1B170..1B2FF	Nushu	Nushu character-1b274		
1B275	"""𛉵"""	1B170..1B2FF	Nushu	Nushu character-1b275		
1B276	"""𛉶"""	1B170..1B2FF	Nushu	Nushu character-1b276		
1B277	"""𛉷"""	1B170..1B2FF	Nushu	Nushu character-1b277		
1B278	"""𛉸"""	1B170..1B2FF	Nushu	Nushu character-1b278		
1B279	"""𛉹"""	1B170..1B2FF	Nushu	Nushu character-1b279		
1B27A	"""𛉺"""	1B170..1B2FF	Nushu	Nushu character-1b27a		
1B27B	"""𛉻"""	1B170..1B2FF	Nushu	Nushu character-1b27b		
1B27C	"""𛉼"""	1B170..1B2FF	Nushu	Nushu character-1b27c		
1B27D	"""𛉽"""	1B170..1B2FF	Nushu	Nushu character-1b27d		
1B27E	"""𛉾"""	1B170..1B2FF	Nushu	Nushu character-1b27e		
1B27F	"""𛉿"""	1B170..1B2FF	Nushu	Nushu character-1b27f		
1B280	"""𛊀"""	1B170..1B2FF	Nushu	Nushu character-1b280		
1B281	"""𛊁"""	1B170..1B2FF	Nushu	Nushu character-1b281		
1B282	"""𛊂"""	1B170..1B2FF	Nushu	Nushu character-1b282		
1B283	"""𛊃"""	1B170..1B2FF	Nushu	Nushu character-1b283		
1B284	"""𛊄"""	1B170..1B2FF	Nushu	Nushu character-1b284		
1B285	"""𛊅"""	1B170..1B2FF	Nushu	Nushu character-1b285		
1B286	"""𛊆"""	1B170..1B2FF	Nushu	Nushu character-1b286		
1B287	"""𛊇"""	1B170..1B2FF	Nushu	Nushu character-1b287		
1B288	"""𛊈"""	1B170..1B2FF	Nushu	Nushu character-1b288		
1B289	"""𛊉"""	1B170..1B2FF	Nushu	Nushu character-1b289		
1B28A	"""𛊊"""	1B170..1B2FF	Nushu	Nushu character-1b28a		
1B28B	"""𛊋"""	1B170..1B2FF	Nushu	Nushu character-1b28b		
1B28C	"""𛊌"""	1B170..1B2FF	Nushu	Nushu character-1b28c		
1B28D	"""𛊍"""	1B170..1B2FF	Nushu	Nushu character-1b28d		
1B28E	"""𛊎"""	1B170..1B2FF	Nushu	Nushu character-1b28e		
1B28F	"""𛊏"""	1B170..1B2FF	Nushu	Nushu character-1b28f		
1B290	"""𛊐"""	1B170..1B2FF	Nushu	Nushu character-1b290		
1B291	"""𛊑"""	1B170..1B2FF	Nushu	Nushu character-1b291		
1B292	"""𛊒"""	1B170..1B2FF	Nushu	Nushu character-1b292		
1B293	"""𛊓"""	1B170..1B2FF	Nushu	Nushu character-1b293		
1B294	"""𛊔"""	1B170..1B2FF	Nushu	Nushu character-1b294		
1B295	"""𛊕"""	1B170..1B2FF	Nushu	Nushu character-1b295		
1B296	"""𛊖"""	1B170..1B2FF	Nushu	Nushu character-1b296		
1B297	"""𛊗"""	1B170..1B2FF	Nushu	Nushu character-1b297		
1B298	"""𛊘"""	1B170..1B2FF	Nushu	Nushu character-1b298		
1B299	"""𛊙"""	1B170..1B2FF	Nushu	Nushu character-1b299		
1B29A	"""𛊚"""	1B170..1B2FF	Nushu	Nushu character-1b29a		
1B29B	"""𛊛"""	1B170..1B2FF	Nushu	Nushu character-1b29b		
1B29C	"""𛊜"""	1B170..1B2FF	Nushu	Nushu character-1b29c		
1B29D	"""𛊝"""	1B170..1B2FF	Nushu	Nushu character-1b29d		
1B29E	"""𛊞"""	1B170..1B2FF	Nushu	Nushu character-1b29e		
1B29F	"""𛊟"""	1B170..1B2FF	Nushu	Nushu character-1b29f		
1B2A0	"""𛊠"""	1B170..1B2FF	Nushu	Nushu character-1b2a0		
1B2A1	"""𛊡"""	1B170..1B2FF	Nushu	Nushu character-1b2a1		
1B2A2	"""𛊢"""	1B170..1B2FF	Nushu	Nushu character-1b2a2		
1B2A3	"""𛊣"""	1B170..1B2FF	Nushu	Nushu character-1b2a3		
1B2A4	"""𛊤"""	1B170..1B2FF	Nushu	Nushu character-1b2a4		
1B2A5	"""𛊥"""	1B170..1B2FF	Nushu	Nushu character-1b2a5		
1B2A6	"""𛊦"""	1B170..1B2FF	Nushu	Nushu character-1b2a6		
1B2A7	"""𛊧"""	1B170..1B2FF	Nushu	Nushu character-1b2a7		
1B2A8	"""𛊨"""	1B170..1B2FF	Nushu	Nushu character-1b2a8		
1B2A9	"""𛊩"""	1B170..1B2FF	Nushu	Nushu character-1b2a9		
1B2AA	"""𛊪"""	1B170..1B2FF	Nushu	Nushu character-1b2aa		
1B2AB	"""𛊫"""	1B170..1B2FF	Nushu	Nushu character-1b2ab		
1B2AC	"""𛊬"""	1B170..1B2FF	Nushu	Nushu character-1b2ac		
1B2AD	"""𛊭"""	1B170..1B2FF	Nushu	Nushu character-1b2ad		
1B2AE	"""𛊮"""	1B170..1B2FF	Nushu	Nushu character-1b2ae		
1B2AF	"""𛊯"""	1B170..1B2FF	Nushu	Nushu character-1b2af		
1B2B0	"""𛊰"""	1B170..1B2FF	Nushu	Nushu character-1b2b0		
1B2B1	"""𛊱"""	1B170..1B2FF	Nushu	Nushu character-1b2b1		
1B2B2	"""𛊲"""	1B170..1B2FF	Nushu	Nushu character-1b2b2		
1B2B3	"""𛊳"""	1B170..1B2FF	Nushu	Nushu character-1b2b3		
1B2B4	"""𛊴"""	1B170..1B2FF	Nushu	Nushu character-1b2b4		
1B2B5	"""𛊵"""	1B170..1B2FF	Nushu	Nushu character-1b2b5		
1B2B6	"""𛊶"""	1B170..1B2FF	Nushu	Nushu character-1b2b6		
1B2B7	"""𛊷"""	1B170..1B2FF	Nushu	Nushu character-1b2b7		
1B2B8	"""𛊸"""	1B170..1B2FF	Nushu	Nushu character-1b2b8		
1B2B9	"""𛊹"""	1B170..1B2FF	Nushu	Nushu character-1b2b9		
1B2BA	"""𛊺"""	1B170..1B2FF	Nushu	Nushu character-1b2ba		
1B2BB	"""𛊻"""	1B170..1B2FF	Nushu	Nushu character-1b2bb		
1B2BC	"""𛊼"""	1B170..1B2FF	Nushu	Nushu character-1b2bc		
1B2BD	"""𛊽"""	1B170..1B2FF	Nushu	Nushu character-1b2bd		
1B2BE	"""𛊾"""	1B170..1B2FF	Nushu	Nushu character-1b2be		
1B2BF	"""𛊿"""	1B170..1B2FF	Nushu	Nushu character-1b2bf		
1B2C0	"""𛋀"""	1B170..1B2FF	Nushu	Nushu character-1b2c0		
1B2C1	"""𛋁"""	1B170..1B2FF	Nushu	Nushu character-1b2c1		
1B2C2	"""𛋂"""	1B170..1B2FF	Nushu	Nushu character-1b2c2		
1B2C3	"""𛋃"""	1B170..1B2FF	Nushu	Nushu character-1b2c3		
