code_point	symbol	block	block_name	name	tab_completion	latex_code
U+A74A	Ꝋ	A720..A7FF	Latin Extended-D	Latin capital letter o with long stroke overlay		
U+A74B	ꝋ	A720..A7FF	Latin Extended-D	Latin small letter o with long stroke overlay		
U+A74C	Ꝍ	A720..A7FF	Latin Extended-D	Latin capital letter o with loop		
U+A74D	ꝍ	A720..A7FF	Latin Extended-D	Latin small letter o with loop		
U+A74E	Ꝏ	A720..A7FF	Latin Extended-D	Latin capital letter oo		
U+A74F	ꝏ	A720..A7FF	Latin Extended-D	Latin small letter oo		
U+A750	Ꝑ	A720..A7FF	Latin Extended-D	Latin capital letter p with stroke through descender		
U+A751	ꝑ	A720..A7FF	Latin Extended-D	Latin small letter p with stroke through descender		
U+A752	Ꝓ	A720..A7FF	Latin Extended-D	Latin capital letter p with flourish		
U+A753	ꝓ	A720..A7FF	Latin Extended-D	Latin small letter p with flourish		
U+A754	Ꝕ	A720..A7FF	Latin Extended-D	Latin capital letter p with squirrel tail		
U+A755	ꝕ	A720..A7FF	Latin Extended-D	Latin small letter p with squirrel tail		
U+A756	Ꝗ	A720..A7FF	Latin Extended-D	Latin capital letter q with stroke through descender		
U+A757	ꝗ	A720..A7FF	Latin Extended-D	Latin small letter q with stroke through descender		
U+A758	Ꝙ	A720..A7FF	Latin Extended-D	Latin capital letter q with diagonal stroke		
U+A759	ꝙ	A720..A7FF	Latin Extended-D	Latin small letter q with diagonal stroke		
U+A75A	Ꝛ	A720..A7FF	Latin Extended-D	Latin capital letter r rotunda		
U+A75B	ꝛ	A720..A7FF	Latin Extended-D	Latin small letter r rotunda		
U+A75C	Ꝝ	A720..A7FF	Latin Extended-D	Latin capital letter rum rotunda		
U+A75D	ꝝ	A720..A7FF	Latin Extended-D	Latin small letter rum rotunda		
U+A75E	Ꝟ	A720..A7FF	Latin Extended-D	Latin capital letter v with diagonal stroke		
U+A75F	ꝟ	A720..A7FF	Latin Extended-D	Latin small letter v with diagonal stroke		
U+A760	Ꝡ	A720..A7FF	Latin Extended-D	Latin capital letter vy		
U+A761	ꝡ	A720..A7FF	Latin Extended-D	Latin small letter vy		
U+A762	Ꝣ	A720..A7FF	Latin Extended-D	Latin capital letter visigothic z		
U+A763	ꝣ	A720..A7FF	Latin Extended-D	Latin small letter visigothic z		
U+A764	Ꝥ	A720..A7FF	Latin Extended-D	Latin capital letter thorn with stroke		
U+A765	ꝥ	A720..A7FF	Latin Extended-D	Latin small letter thorn with stroke		
U+A766	Ꝧ	A720..A7FF	Latin Extended-D	Latin capital letter thorn with stroke through descender		
U+A767	ꝧ	A720..A7FF	Latin Extended-D	Latin small letter thorn with stroke through descender		
U+A768	Ꝩ	A720..A7FF	Latin Extended-D	Latin capital letter vend		
U+A769	ꝩ	A720..A7FF	Latin Extended-D	Latin small letter vend		
U+A76A	Ꝫ	A720..A7FF	Latin Extended-D	Latin capital letter et		
U+A76B	ꝫ	A720..A7FF	Latin Extended-D	Latin small letter et		
U+A76C	Ꝭ	A720..A7FF	Latin Extended-D	Latin capital letter is		
U+A76D	ꝭ	A720..A7FF	Latin Extended-D	Latin small letter is		
U+A76E	Ꝯ	A720..A7FF	Latin Extended-D	Latin capital letter con		
U+A76F	ꝯ	A720..A7FF	Latin Extended-D	Latin small letter con		
U+A770	ꝰ	A720..A7FF	Latin Extended-D	Modifier letter us		
U+A771	ꝱ	A720..A7FF	Latin Extended-D	Latin small letter dum		
U+A772	ꝲ	A720..A7FF	Latin Extended-D	Latin small letter lum		
U+A773	ꝳ	A720..A7FF	Latin Extended-D	Latin small letter mum		
U+A774	ꝴ	A720..A7FF	Latin Extended-D	Latin small letter num		
U+A775	ꝵ	A720..A7FF	Latin Extended-D	Latin small letter rum		
U+A776	ꝶ	A720..A7FF	Latin Extended-D	Latin letter small capital rum		
U+A777	ꝷ	A720..A7FF	Latin Extended-D	Latin small letter tum		
U+A778	ꝸ	A720..A7FF	Latin Extended-D	Latin small letter um		
U+A779	Ꝺ	A720..A7FF	Latin Extended-D	Latin capital letter insular d		
U+A77A	ꝺ	A720..A7FF	Latin Extended-D	Latin small letter insular d		
U+A77B	Ꝼ	A720..A7FF	Latin Extended-D	Latin capital letter insular f		
U+A77C	ꝼ	A720..A7FF	Latin Extended-D	Latin small letter insular f		
U+A77D	Ᵹ	A720..A7FF	Latin Extended-D	Latin capital letter insular g		
U+A77E	Ꝿ	A720..A7FF	Latin Extended-D	Latin capital letter turned insular g		
U+A77F	ꝿ	A720..A7FF	Latin Extended-D	Latin small letter turned insular g		
U+A780	Ꞁ	A720..A7FF	Latin Extended-D	Latin capital letter turned l		
U+A781	ꞁ	A720..A7FF	Latin Extended-D	Latin small letter turned l		
U+A782	Ꞃ	A720..A7FF	Latin Extended-D	Latin capital letter insular r		
U+A783	ꞃ	A720..A7FF	Latin Extended-D	Latin small letter insular r		
U+A784	Ꞅ	A720..A7FF	Latin Extended-D	Latin capital letter insular s		
U+A785	ꞅ	A720..A7FF	Latin Extended-D	Latin small letter insular s		
U+A786	Ꞇ	A720..A7FF	Latin Extended-D	Latin capital letter insular t		
U+A787	ꞇ	A720..A7FF	Latin Extended-D	Latin small letter insular t		
U+A788	ꞈ	A720..A7FF	Latin Extended-D	Modifier letter low circumflex accent		
U+A789	꞉	A720..A7FF	Latin Extended-D	Modifier letter colon		
U+A78A	꞊	A720..A7FF	Latin Extended-D	Modifier letter short equals sign		
U+A78B	Ꞌ	A720..A7FF	Latin Extended-D	Latin capital letter saltillo		
U+A78C	ꞌ	A720..A7FF	Latin Extended-D	Latin small letter saltillo		
U+A78D	Ɥ	A720..A7FF	Latin Extended-D	Latin capital letter turned h		
U+A78E	ꞎ	A720..A7FF	Latin Extended-D	Latin small letter l with retroflex hook and belt		
U+A78F	ꞏ	A720..A7FF	Latin Extended-D	Latin letter sinological dot		
U+A790	Ꞑ	A720..A7FF	Latin Extended-D	Latin capital letter n with descender		
U+A791	ꞑ	A720..A7FF	Latin Extended-D	Latin small letter n with descender		
U+A792	Ꞓ	A720..A7FF	Latin Extended-D	Latin capital letter c with bar		
U+A793	ꞓ	A720..A7FF	Latin Extended-D	Latin small letter c with bar		
U+A794	ꞔ	A720..A7FF	Latin Extended-D	Latin small letter c with palatal hook		
U+A795	ꞕ	A720..A7FF	Latin Extended-D	Latin small letter h with palatal hook		
U+A796	Ꞗ	A720..A7FF	Latin Extended-D	Latin capital letter b with flourish		
U+A797	ꞗ	A720..A7FF	Latin Extended-D	Latin small letter b with flourish		
U+A798	Ꞙ	A720..A7FF	Latin Extended-D	Latin capital letter f with stroke		
U+A799	ꞙ	A720..A7FF	Latin Extended-D	Latin small letter f with stroke		
U+A79A	Ꞛ	A720..A7FF	Latin Extended-D	Latin capital letter volapuk ae		
U+A79B	ꞛ	A720..A7FF	Latin Extended-D	Latin small letter volapuk ae		
U+A79C	Ꞝ	A720..A7FF	Latin Extended-D	Latin capital letter volapuk oe		
U+A79D	ꞝ	A720..A7FF	Latin Extended-D	Latin small letter volapuk oe		
U+A79E	Ꞟ	A720..A7FF	Latin Extended-D	Latin capital letter volapuk ue		
U+A79F	ꞟ	A720..A7FF	Latin Extended-D	Latin small letter volapuk ue		
U+A7A0	Ꞡ	A720..A7FF	Latin Extended-D	Latin capital letter g with oblique stroke		
U+A7A1	ꞡ	A720..A7FF	Latin Extended-D	Latin small letter g with oblique stroke		
U+A7A2	Ꞣ	A720..A7FF	Latin Extended-D	Latin capital letter k with oblique stroke		
U+A7A3	ꞣ	A720..A7FF	Latin Extended-D	Latin small letter k with oblique stroke		
U+A7A4	Ꞥ	A720..A7FF	Latin Extended-D	Latin capital letter n with oblique stroke		
U+A7A5	ꞥ	A720..A7FF	Latin Extended-D	Latin small letter n with oblique stroke		
U+A7A6	Ꞧ	A720..A7FF	Latin Extended-D	Latin capital letter r with oblique stroke		
U+A7A7	ꞧ	A720..A7FF	Latin Extended-D	Latin small letter r with oblique stroke		
U+A7A8	Ꞩ	A720..A7FF	Latin Extended-D	Latin capital letter s with oblique stroke		
U+A7A9	ꞩ	A720..A7FF	Latin Extended-D	Latin small letter s with oblique stroke		
U+A7AA	Ɦ	A720..A7FF	Latin Extended-D	Latin capital letter h with hook		
U+A7AB	Ɜ	A720..A7FF	Latin Extended-D	Latin capital letter reversed open e		
U+A7AC	Ɡ	A720..A7FF	Latin Extended-D	Latin capital letter script g		
U+A7AD	Ɬ	A720..A7FF	Latin Extended-D	Latin capital letter l with belt		
U+A7AE	Ɪ	A720..A7FF	Latin Extended-D	Latin capital letter small capital i		
U+A7AF	ꞯ	A720..A7FF	Latin Extended-D	Latin letter small capital q		
U+A7B0	Ʞ	A720..A7FF	Latin Extended-D	Latin capital letter turned k		
U+A7B1	Ʇ	A720..A7FF	Latin Extended-D	Latin capital letter turned t		
U+A7B2	Ʝ	A720..A7FF	Latin Extended-D	Latin capital letter j with crossed-tail		
U+A7B3	Ꭓ	A720..A7FF	Latin Extended-D	Latin capital letter chi		
U+A7B4	Ꞵ	A720..A7FF	Latin Extended-D	Latin capital letter beta		
U+A7B5	ꞵ	A720..A7FF	Latin Extended-D	Latin small letter beta		
U+A7B6	Ꞷ	A720..A7FF	Latin Extended-D	Latin capital letter omega		
U+A7B7	ꞷ	A720..A7FF	Latin Extended-D	Latin small letter omega		
U+A7B8	Ꞹ	A720..A7FF	Latin Extended-D	Latin capital letter u with stroke		
U+A7B9	ꞹ	A720..A7FF	Latin Extended-D	Latin small letter u with stroke		
U+A7BA	Ꞻ	A720..A7FF	Latin Extended-D	Latin capital letter glottal a		
U+A7BB	ꞻ	A720..A7FF	Latin Extended-D	Latin small letter glottal a		
U+A7BC	Ꞽ	A720..A7FF	Latin Extended-D	Latin capital letter glottal i		
U+A7BD	ꞽ	A720..A7FF	Latin Extended-D	Latin small letter glottal i		
U+A7BE	Ꞿ	A720..A7FF	Latin Extended-D	Latin capital letter glottal u		
U+A7BF	ꞿ	A720..A7FF	Latin Extended-D	Latin small letter glottal u		
U+A7C0	Ꟁ	A720..A7FF	Latin Extended-D	Latin capital letter old polish o		
U+A7C1	ꟁ	A720..A7FF	Latin Extended-D	Latin small letter old polish o		
U+A7C2	Ꟃ	A720..A7FF	Latin Extended-D	Latin capital letter anglicana w		
U+A7C3	ꟃ	A720..A7FF	Latin Extended-D	Latin small letter anglicana w		
U+A7C4	Ꞔ	A720..A7FF	Latin Extended-D	Latin capital letter c with palatal hook		
U+A7C5	Ʂ	A720..A7FF	Latin Extended-D	Latin capital letter s with hook		
U+A7C6	Ᶎ	A720..A7FF	Latin Extended-D	Latin capital letter z with palatal hook		
U+A7C7	Ꟈ	A720..A7FF	Latin Extended-D	Latin capital letter d with short stroke overlay		
U+A7C8	ꟈ	A720..A7FF	Latin Extended-D	Latin small letter d with short stroke overlay		
U+A7C9	Ꟊ	A720..A7FF	Latin Extended-D	Latin capital letter s with short stroke overlay		
U+A7CA	ꟊ	A720..A7FF	Latin Extended-D	Latin small letter s with short stroke overlay		
U+A7D0	Ꟑ	A720..A7FF	Latin Extended-D	Latin capital letter closed insular g		
U+A7D1	ꟑ	A720..A7FF	Latin Extended-D	Latin small letter closed insular g		
U+A7D3	ꟓ	A720..A7FF	Latin Extended-D	Latin small letter double thorn		
U+A7D5	ꟕ	A720..A7FF	Latin Extended-D	Latin small letter double wynn		
U+A7D6	Ꟗ	A720..A7FF	Latin Extended-D	Latin capital letter middle scots s		
U+A7D7	ꟗ	A720..A7FF	Latin Extended-D	Latin small letter middle scots s		
U+A7D8	Ꟙ	A720..A7FF	Latin Extended-D	Latin capital letter sigmoid s		
U+A7D9	ꟙ	A720..A7FF	Latin Extended-D	Latin small letter sigmoid s		
U+A7F2	ꟲ	A720..A7FF	Latin Extended-D	Modifier letter capital c		
U+A7F3	ꟳ	A720..A7FF	Latin Extended-D	Modifier letter capital f		
U+A7F4	ꟴ	A720..A7FF	Latin Extended-D	Modifier letter capital q		
U+A7F5	Ꟶ	A720..A7FF	Latin Extended-D	Latin capital letter reversed half h		
U+A7F6	ꟶ	A720..A7FF	Latin Extended-D	Latin small letter reversed half h		
U+A7F7	ꟷ	A720..A7FF	Latin Extended-D	Latin epigraphic letter sideways i		
U+A7F8	ꟸ	A720..A7FF	Latin Extended-D	Modifier letter capital h with stroke		
U+A7F9	ꟹ	A720..A7FF	Latin Extended-D	Modifier letter small ligature oe		
U+A7FA	ꟺ	A720..A7FF	Latin Extended-D	Latin letter small capital turned m		
U+A7FB	ꟻ	A720..A7FF	Latin Extended-D	Latin epigraphic letter reversed f		
U+A7FC	ꟼ	A720..A7FF	Latin Extended-D	Latin epigraphic letter reversed p		
U+A7FD	ꟽ	A720..A7FF	Latin Extended-D	Latin epigraphic letter inverted m		
U+A7FE	ꟾ	A720..A7FF	Latin Extended-D	Latin epigraphic letter i longa		
U+A7FF	ꟿ	A720..A7FF	Latin Extended-D	Latin epigraphic letter archaic m		
