code_point	symbol	block	block_name	name	tab_completion	latex_code
U+E015E	󠅞	E0100..E01EF	Variation Selectors Supplement	Variation selector-111		
U+E015F	󠅟	E0100..E01EF	Variation Selectors Supplement	Variation selector-112		
U+E0160	󠅠	E0100..E01EF	Variation Selectors Supplement	Variation selector-113		
U+E0161	󠅡	E0100..E01EF	Variation Selectors Supplement	Variation selector-114		
U+E0162	󠅢	E0100..E01EF	Variation Selectors Supplement	Variation selector-115		
U+E0163	󠅣	E0100..E01EF	Variation Selectors Supplement	Variation selector-116		
U+E0164	󠅤	E0100..E01EF	Variation Selectors Supplement	Variation selector-117		
U+E0165	󠅥	E0100..E01EF	Variation Selectors Supplement	Variation selector-118		
U+E0166	󠅦	E0100..E01EF	Variation Selectors Supplement	Variation selector-119		
U+E0167	󠅧	E0100..E01EF	Variation Selectors Supplement	Variation selector-120		
U+E0168	󠅨	E0100..E01EF	Variation Selectors Supplement	Variation selector-121		
U+E0169	󠅩	E0100..E01EF	Variation Selectors Supplement	Variation selector-122		
U+E016A	󠅪	E0100..E01EF	Variation Selectors Supplement	Variation selector-123		
U+E016B	󠅫	E0100..E01EF	Variation Selectors Supplement	Variation selector-124		
U+E016C	󠅬	E0100..E01EF	Variation Selectors Supplement	Variation selector-125		
U+E016D	󠅭	E0100..E01EF	Variation Selectors Supplement	Variation selector-126		
U+E016E	󠅮	E0100..E01EF	Variation Selectors Supplement	Variation selector-127		
U+E016F	󠅯	E0100..E01EF	Variation Selectors Supplement	Variation selector-128		
U+E0170	󠅰	E0100..E01EF	Variation Selectors Supplement	Variation selector-129		
U+E0171	󠅱	E0100..E01EF	Variation Selectors Supplement	Variation selector-130		
U+E0172	󠅲	E0100..E01EF	Variation Selectors Supplement	Variation selector-131		
U+E0173	󠅳	E0100..E01EF	Variation Selectors Supplement	Variation selector-132		
U+E0174	󠅴	E0100..E01EF	Variation Selectors Supplement	Variation selector-133		
U+E0175	󠅵	E0100..E01EF	Variation Selectors Supplement	Variation selector-134		
U+E0176	󠅶	E0100..E01EF	Variation Selectors Supplement	Variation selector-135		
U+E0177	󠅷	E0100..E01EF	Variation Selectors Supplement	Variation selector-136		
U+E0178	󠅸	E0100..E01EF	Variation Selectors Supplement	Variation selector-137		
U+E0179	󠅹	E0100..E01EF	Variation Selectors Supplement	Variation selector-138		
U+E017A	󠅺	E0100..E01EF	Variation Selectors Supplement	Variation selector-139		
U+E017B	󠅻	E0100..E01EF	Variation Selectors Supplement	Variation selector-140		
U+E017C	󠅼	E0100..E01EF	Variation Selectors Supplement	Variation selector-141		
U+E017D	󠅽	E0100..E01EF	Variation Selectors Supplement	Variation selector-142		
U+E017E	󠅾	E0100..E01EF	Variation Selectors Supplement	Variation selector-143		
U+E017F	󠅿	E0100..E01EF	Variation Selectors Supplement	Variation selector-144		
U+E0180	󠆀	E0100..E01EF	Variation Selectors Supplement	Variation selector-145		
U+E0181	󠆁	E0100..E01EF	Variation Selectors Supplement	Variation selector-146		
U+E0182	󠆂	E0100..E01EF	Variation Selectors Supplement	Variation selector-147		
U+E0183	󠆃	E0100..E01EF	Variation Selectors Supplement	Variation selector-148		
U+E0184	󠆄	E0100..E01EF	Variation Selectors Supplement	Variation selector-149		
U+E0185	󠆅	E0100..E01EF	Variation Selectors Supplement	Variation selector-150		
U+E0186	󠆆	E0100..E01EF	Variation Selectors Supplement	Variation selector-151		
U+E0187	󠆇	E0100..E01EF	Variation Selectors Supplement	Variation selector-152		
U+E0188	󠆈	E0100..E01EF	Variation Selectors Supplement	Variation selector-153		
U+E0189	󠆉	E0100..E01EF	Variation Selectors Supplement	Variation selector-154		
U+E018A	󠆊	E0100..E01EF	Variation Selectors Supplement	Variation selector-155		
U+E018B	󠆋	E0100..E01EF	Variation Selectors Supplement	Variation selector-156		
U+E018C	󠆌	E0100..E01EF	Variation Selectors Supplement	Variation selector-157		
U+E018D	󠆍	E0100..E01EF	Variation Selectors Supplement	Variation selector-158		
U+E018E	󠆎	E0100..E01EF	Variation Selectors Supplement	Variation selector-159		
U+E018F	󠆏	E0100..E01EF	Variation Selectors Supplement	Variation selector-160		
U+E0190	󠆐	E0100..E01EF	Variation Selectors Supplement	Variation selector-161		
U+E0191	󠆑	E0100..E01EF	Variation Selectors Supplement	Variation selector-162		
U+E0192	󠆒	E0100..E01EF	Variation Selectors Supplement	Variation selector-163		
U+E0193	󠆓	E0100..E01EF	Variation Selectors Supplement	Variation selector-164		
U+E0194	󠆔	E0100..E01EF	Variation Selectors Supplement	Variation selector-165		
U+E0195	󠆕	E0100..E01EF	Variation Selectors Supplement	Variation selector-166		
U+E0196	󠆖	E0100..E01EF	Variation Selectors Supplement	Variation selector-167		
U+E0197	󠆗	E0100..E01EF	Variation Selectors Supplement	Variation selector-168		
U+E0198	󠆘	E0100..E01EF	Variation Selectors Supplement	Variation selector-169		
U+E0199	󠆙	E0100..E01EF	Variation Selectors Supplement	Variation selector-170		
U+E019A	󠆚	E0100..E01EF	Variation Selectors Supplement	Variation selector-171		
U+E019B	󠆛	E0100..E01EF	Variation Selectors Supplement	Variation selector-172		
U+E019C	󠆜	E0100..E01EF	Variation Selectors Supplement	Variation selector-173		
U+E019D	󠆝	E0100..E01EF	Variation Selectors Supplement	Variation selector-174		
U+E019E	󠆞	E0100..E01EF	Variation Selectors Supplement	Variation selector-175		
U+E019F	󠆟	E0100..E01EF	Variation Selectors Supplement	Variation selector-176		
U+E01A0	󠆠	E0100..E01EF	Variation Selectors Supplement	Variation selector-177		
U+E01A1	󠆡	E0100..E01EF	Variation Selectors Supplement	Variation selector-178		
U+E01A2	󠆢	E0100..E01EF	Variation Selectors Supplement	Variation selector-179		
U+E01A3	󠆣	E0100..E01EF	Variation Selectors Supplement	Variation selector-180		
U+E01A4	󠆤	E0100..E01EF	Variation Selectors Supplement	Variation selector-181		
U+E01A5	󠆥	E0100..E01EF	Variation Selectors Supplement	Variation selector-182		
U+E01A6	󠆦	E0100..E01EF	Variation Selectors Supplement	Variation selector-183		
U+E01A7	󠆧	E0100..E01EF	Variation Selectors Supplement	Variation selector-184		
U+E01A8	󠆨	E0100..E01EF	Variation Selectors Supplement	Variation selector-185		
U+E01A9	󠆩	E0100..E01EF	Variation Selectors Supplement	Variation selector-186		
U+E01AA	󠆪	E0100..E01EF	Variation Selectors Supplement	Variation selector-187		
U+E01AB	󠆫	E0100..E01EF	Variation Selectors Supplement	Variation selector-188		
U+E01AC	󠆬	E0100..E01EF	Variation Selectors Supplement	Variation selector-189		
U+E01AD	󠆭	E0100..E01EF	Variation Selectors Supplement	Variation selector-190		
U+E01AE	󠆮	E0100..E01EF	Variation Selectors Supplement	Variation selector-191		
U+E01AF	󠆯	E0100..E01EF	Variation Selectors Supplement	Variation selector-192		
U+E01B0	󠆰	E0100..E01EF	Variation Selectors Supplement	Variation selector-193		
U+E01B1	󠆱	E0100..E01EF	Variation Selectors Supplement	Variation selector-194		
U+E01B2	󠆲	E0100..E01EF	Variation Selectors Supplement	Variation selector-195		
U+E01B3	󠆳	E0100..E01EF	Variation Selectors Supplement	Variation selector-196		
U+E01B4	󠆴	E0100..E01EF	Variation Selectors Supplement	Variation selector-197		
U+E01B5	󠆵	E0100..E01EF	Variation Selectors Supplement	Variation selector-198		
U+E01B6	󠆶	E0100..E01EF	Variation Selectors Supplement	Variation selector-199		
U+E01B7	󠆷	E0100..E01EF	Variation Selectors Supplement	Variation selector-200		
U+E01B8	󠆸	E0100..E01EF	Variation Selectors Supplement	Variation selector-201		
U+E01B9	󠆹	E0100..E01EF	Variation Selectors Supplement	Variation selector-202		
U+E01BA	󠆺	E0100..E01EF	Variation Selectors Supplement	Variation selector-203		
U+E01BB	󠆻	E0100..E01EF	Variation Selectors Supplement	Variation selector-204		
U+E01BC	󠆼	E0100..E01EF	Variation Selectors Supplement	Variation selector-205		
U+E01BD	󠆽	E0100..E01EF	Variation Selectors Supplement	Variation selector-206		
U+E01BE	󠆾	E0100..E01EF	Variation Selectors Supplement	Variation selector-207		
U+E01BF	󠆿	E0100..E01EF	Variation Selectors Supplement	Variation selector-208		
U+E01C0	󠇀	E0100..E01EF	Variation Selectors Supplement	Variation selector-209		
U+E01C1	󠇁	E0100..E01EF	Variation Selectors Supplement	Variation selector-210		
U+E01C2	󠇂	E0100..E01EF	Variation Selectors Supplement	Variation selector-211		
U+E01C3	󠇃	E0100..E01EF	Variation Selectors Supplement	Variation selector-212		
U+E01C4	󠇄	E0100..E01EF	Variation Selectors Supplement	Variation selector-213		
U+E01C5	󠇅	E0100..E01EF	Variation Selectors Supplement	Variation selector-214		
U+E01C6	󠇆	E0100..E01EF	Variation Selectors Supplement	Variation selector-215		
U+E01C7	󠇇	E0100..E01EF	Variation Selectors Supplement	Variation selector-216		
U+E01C8	󠇈	E0100..E01EF	Variation Selectors Supplement	Variation selector-217		
U+E01C9	󠇉	E0100..E01EF	Variation Selectors Supplement	Variation selector-218		
U+E01CA	󠇊	E0100..E01EF	Variation Selectors Supplement	Variation selector-219		
U+E01CB	󠇋	E0100..E01EF	Variation Selectors Supplement	Variation selector-220		
U+E01CC	󠇌	E0100..E01EF	Variation Selectors Supplement	Variation selector-221		
U+E01CD	󠇍	E0100..E01EF	Variation Selectors Supplement	Variation selector-222		
U+E01CE	󠇎	E0100..E01EF	Variation Selectors Supplement	Variation selector-223		
U+E01CF	󠇏	E0100..E01EF	Variation Selectors Supplement	Variation selector-224		
U+E01D0	󠇐	E0100..E01EF	Variation Selectors Supplement	Variation selector-225		
U+E01D1	󠇑	E0100..E01EF	Variation Selectors Supplement	Variation selector-226		
U+E01D2	󠇒	E0100..E01EF	Variation Selectors Supplement	Variation selector-227		
U+E01D3	󠇓	E0100..E01EF	Variation Selectors Supplement	Variation selector-228		
U+E01D4	󠇔	E0100..E01EF	Variation Selectors Supplement	Variation selector-229		
U+E01D5	󠇕	E0100..E01EF	Variation Selectors Supplement	Variation selector-230		
U+E01D6	󠇖	E0100..E01EF	Variation Selectors Supplement	Variation selector-231		
U+E01D7	󠇗	E0100..E01EF	Variation Selectors Supplement	Variation selector-232		
U+E01D8	󠇘	E0100..E01EF	Variation Selectors Supplement	Variation selector-233		
U+E01D9	󠇙	E0100..E01EF	Variation Selectors Supplement	Variation selector-234		
U+E01DA	󠇚	E0100..E01EF	Variation Selectors Supplement	Variation selector-235		
U+E01DB	󠇛	E0100..E01EF	Variation Selectors Supplement	Variation selector-236		
U+E01DC	󠇜	E0100..E01EF	Variation Selectors Supplement	Variation selector-237		
U+E01DD	󠇝	E0100..E01EF	Variation Selectors Supplement	Variation selector-238		
U+E01DE	󠇞	E0100..E01EF	Variation Selectors Supplement	Variation selector-239		
U+E01DF	󠇟	E0100..E01EF	Variation Selectors Supplement	Variation selector-240		
U+E01E0	󠇠	E0100..E01EF	Variation Selectors Supplement	Variation selector-241		
U+E01E1	󠇡	E0100..E01EF	Variation Selectors Supplement	Variation selector-242		
U+E01E2	󠇢	E0100..E01EF	Variation Selectors Supplement	Variation selector-243		
U+E01E3	󠇣	E0100..E01EF	Variation Selectors Supplement	Variation selector-244		
U+E01E4	󠇤	E0100..E01EF	Variation Selectors Supplement	Variation selector-245		
U+E01E5	󠇥	E0100..E01EF	Variation Selectors Supplement	Variation selector-246		
U+E01E6	󠇦	E0100..E01EF	Variation Selectors Supplement	Variation selector-247		
U+E01E7	󠇧	E0100..E01EF	Variation Selectors Supplement	Variation selector-248		
U+E01E8	󠇨	E0100..E01EF	Variation Selectors Supplement	Variation selector-249		
U+E01E9	󠇩	E0100..E01EF	Variation Selectors Supplement	Variation selector-250		
U+E01EA	󠇪	E0100..E01EF	Variation Selectors Supplement	Variation selector-251		
U+E01EB	󠇫	E0100..E01EF	Variation Selectors Supplement	Variation selector-252		
U+E01EC	󠇬	E0100..E01EF	Variation Selectors Supplement	Variation selector-253		
U+E01ED	󠇭	E0100..E01EF	Variation Selectors Supplement	Variation selector-254		
U+E01EE	󠇮	E0100..E01EF	Variation Selectors Supplement	Variation selector-255		
U+E01EF	󠇯	E0100..E01EF	Variation Selectors Supplement	Variation selector-256		
